Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
9.513081,aspac_424242,Tick,250,228,22,-22,127600,127800,4657,29843,25443,OK
9.513081,FarrosAlgo_1,Tick,0,0,0,0,127600,127800,0,0,0,OK
9.513081,RFellas_658950,Tick,40,50,-10,10,127600,127800,2289,-14289,-12289,OK
9.70677,magnolia_91120,Tick,0,0,0,0,127700,127800,0,0,0,OK
9.70677,Ghostbusters_1,Tick,80,70,10,0,127700,127800,-463,-1278537,-1537,OK
9.70677,BGAF_2047,Tick,131,101,30,-30,127700,127800,-2960,1760,-1240,OK
9.70677,TheBullishBlackettBros_9109,Tick,70,80,-10,10,127700,127800,-1531,-15469,-14469,OK
9.70677,TradingTitans_151617,Tick,81,64,17,-17,127700,127800,-1853,-19547,-21247,OK
9.70677,aspac_424242,Tick,250,268,-18,18,127700,127800,5679,28821,30621,OK
9.70677,FarrosAlgo_1,Tick,0,0,0,0,127700,127800,0,0,0,OK
9.70677,RFellas_658950,Tick,40,50,-10,10,127700,127800,2289,-14289,-13289,OK
10.050057,magnolia_91120,Tick,0,0,0,0,127300,127500,0,0,0,OK
10.050057,Ghostbusters_1,Tick,80,70,10,0,127300,127500,-463,-1278537,-5537,OK
10.050057,BGAF_2047,Tick,165,101,64,-64,127300,127500,-3393,11293,-1507,OK
10.050057,TheBullishBlackettBros_9109,Tick,70,80,-10,10,127300,127500,-1531,-15469,-13469,OK
10.050057,TradingTitans_151617,Tick,128,64,64,-64,127300,127500,-2451,-4849,-17649,OK
10.050057,aspac_424242,Tick,276,268,8,-8,127300,127500,5348,34352,32752,OK
10.050057,FarrosAlgo_1,Tick,0,0,0,0,127300,127500,0,0,0,OK
10.050057,RFellas_658950,Tick,40,50,-10,10,127300,127500,2289,-14289,-12289,OK
10.248801,magnolia_91120,Tick,0,0,0,0,127300,127500,0,0,0,OK
10.248801,Ghostbusters_1,Tick,90,70,20,-10,127300,127500,-591,-1279409,-8409,OK
10.248801,BGAF_2047,Tick,165,101,64,-64,127300,127500,-3393,11293,-1507,OK
10.248801,TheBullishBlackettBros_9109,Tick,80,80,0,0,127300,127500,-1658,-15342,-15342,OK
10.248801,TradingTitans_151617,Tick,154,64,90,-90,127300,127500,-2783,-7117,-25117,OK
10.248801,aspac_424242,Tick,297,304,-7,7,127300,127500,5999,35801,37201,OK
10.248801,FarrosAlgo_1,Tick,0,0,0,0,127300,127500,0,0,0,OK
10.248801,RFellas_658950,Tick,40,50,-10,10,127300,127500,2289,-14289,-12289,OK
10.516139,magnolia_91120,Tick,0,0,0,0,127400,127500,0,0,0,OK
10.516139,Ghostbusters_1,Tick,94,70,24,-14,127400,127500,-642,-1279358,-6758,OK
10.516139,BGAF_2047,Tick,165,101,64,-64,127400,127500,-3393,11293,4893,OK
10.516139,TheBullishBlackettBros_9109,Tick,90,80,10,-10,127400,127500,-1785,-15215,-16215,OK
10.516139,TradingTitans_151617,Tick,154,64,90,-90,127400,127500,-2783,-7117,-16117,OK
10.516139,aspac_424242,Tick,297,304,-7,7,127400,127500,5999,35801,36501,OK
10.516139,FarrosAlgo_1,Tick,0,0,0,0,127400,127500,0,0,0,OK
10.516139,RFellas_658950,Tick,40,50,-10,10,127400,127500,2289,-14289,-13289,OK
10.770776,magnolia_91120,Tick,0,0,0,0,127400,127500,0,0,0,OK
10.770776,Ghostbusters_1,Tick,94,70,24,-14,127400,127500,-642,-1279358,-6758,OK
10.770776,BGAF_2047,Tick,165,101,64,-64,127400,127500,-3393,11293,4893,OK
10.770776,TheBullishBlackettBros_9109,Tick,90,80,10,-10,127400,127500,-1785,-15215,-16215,OK
10.770776,TradingTitans_151617,Tick,154,64,90,-90,127400,127500,-2783,-7117,-16117,OK
10.770776,aspac_424242,Tick,297,304,-7,7,127400,127500,5999,35801,36501,OK
10.770776,FarrosAlgo_1,Tick,0,0,0,0,127400,127500,0,0,0,OK
10.770776,RFellas_658950,Tick,40,50,-10,10,127400,127500,2289,-14289,-13289,OK
10.978505,magnolia_91120,Tick,0,0,0,0,127600,127500,0,0,0,OK
10.978505,Ghostbusters_1,Tick,94,70,24,-14,127600,127500,-642,-1279358,-1958,OK
10.978505,BGAF_2047,Tick,165,113,52,-52,127600,127500,-3546,11446,16646,OK
10.978505,TheBullishBlackettBros_9109,Tick,90,80,10,-10,127600,127500,-1785,-15215,-14215,OK
10.978505,TradingTitans_151617,Tick,154,64,90,-90,127600,127500,-2783,-7117,1883,OK
10.978505,aspac_424242,Tick,297,304,-7,7,127600,127500,5999,35801,35101,OK
10.978505,FarrosAlgo_1,Tick,0,0,0,0,127600,127500,0,0,0,OK
10.978505,RFellas_658950,Tick,40,50,-10,10,127600,127500,2289,-14289,-15289,OK
11.207083,magnolia_91120,Tick,0,0,0,0,127600,127600,0,0,0,OK
11.207083,Ghostbusters_1,Tick,94,70,24,-14,127600,127600,-642,-1279358,-3358,OK
11.207083,BGAF_2047,Tick,165,113,52,-52,127600,127600,-3546,11446,11446,OK
11.207083,TheBullishBlackettBros_9109,Tick,90,80,10,-10,127600,127600,-1785,-15215,-15215,OK
11.207083,TradingTitans_151617,Tick,154,64,90,-90,127600,127600,-2783,-7117,-7117,OK
11.207083,aspac_424242,Tick,297,304,-7,7,127600,127600,5999,35801,35801,OK
11.207083,FarrosAlgo_1,Tick,0,0,0,0,127600,127600,0,0,0,OK
11.207083,RFellas_658950,Tick,40,50,-10,10,127600,127600,2289,-14289,-14289,OK
11.482057,magnolia_91120,Tick,0,0,0,0,127700,127600,0,0,0,OK
11.482057,Ghostbusters_1,Tick,94,70,24,-14,127700,127600,-642,-1279358,-958,OK
11.482057,BGAF_2047,Tick,165,171,-6,6,127700,127600,-4286,10686,10086,OK
11.482057,TheBullishBlackettBros_9109,Tick,90,90,0,0,127700,127600,-1913,-16087,-16087,OK
11.482057,TradingTitans_151617,Tick,154,64,90,-90,127700,127600,-2783,-7117,1883,OK
11.482057,aspac_424242,Tick,297,335,-38,38,127700,127600,5603,33097,29297,OK
11.482057,FarrosAlgo_1,Tick,0,0,0,0,127700,127600,0,0,0,OK
11.482057,RFellas_658950,Tick,40,50,-10,10,127700,127600,2289,-14289,-15289,OK
11.726049,magnolia_91120,Tick,0,0,0,0,127700,127600,0,0,0,OK
11.726049,Ghostbusters_1,Tick,94,70,24,-14,127700,127600,-642,-1279358,-958,OK
11.726049,BGAF_2047,Tick,165,171,-6,6,127700,127600,-4286,10686,10086,OK
11.726049,TheBullishBlackettBros_9109,Tick,90,90,0,0,127700,127600,-1913,-16087,-16087,OK
11.726049,TradingTitans_151617,Tick,154,64,90,-90,127700,127600,-2783,-7117,1883,OK
11.726049,aspac_424242,Tick,297,335,-38,38,127700,127600,5603,33097,29297,OK
11.726049,FarrosAlgo_1,Tick,0,0,0,0,127700,127600,0,0,0,OK
11.726049,RFellas_658950,Tick,40,50,-10,10,127700,127600,2289,-14289,-15289,OK
11.970178,magnolia_91120,Tick,0,0,0,0,127700,127600,0,0,0,OK
11.970178,Ghostbusters_1,Tick,94,70,24,-14,127700,127600,-642,-1279358,-958,OK
11.970178,BGAF_2047,Tick,165,171,-6,6,127700,127600,-4286,10686,10086,OK
11.970178,TheBullishBlackettBros_9109,Tick,90,90,0,0,127700,127600,-1913,-16087,-16087,OK
11.970178,TradingTitans_151617,Tick,154,64,90,-90,127700,127600,-2783,-7117,1883,OK
11.970178,aspac_424242,Tick,297,335,-38,38,127700,127600,5603,33097,29297,OK
11.970178,FarrosAlgo_1,Tick,0,0,0,0,127700,127600,0,0,0,OK
11.970178,RFellas_658950,Tick,40,50,-10,10,127700,127600,2289,-14289,-15289,OK
12.272258,magnolia_91120,Tick,0,0,0,0,127700,127600,0,0,0,OK
12.272258,Ghostbusters_1,Tick,94,70,24,-14,127700,127600,-642,-1279358,-958,OK
12.272258,BGAF_2047,Tick,165,171,-6,6,127700,127600,-4286,10686,10086,OK
12.272258,TheBullishBlackettBros_9109,Tick,90,90,0,0,127700,127600,-1913,-16087,-16087,OK
12.272258,TradingTitans_151617,Tick,154,64,90,-90,127700,127600,-2783,-7117,1883,OK
12.272258,aspac_424242,Tick,297,335,-38,38,127700,127600,5603,33097,29297,OK
12.272258,FarrosAlgo_1,Tick,0,0,0,0,127700,127600,0,0,0,OK
12.272258,RFellas_658950,Tick,40,50,-10,10,127700,127600,2289,-14289,-15289,OK
12.456743,magnolia_91120,Tick,0,0,0,0,127700,127600,0,0,0,OK
12.456743,Ghostbusters_1,Tick,94,70,24,-14,127700,127600,-642,-1279358,-958,OK
12.456743,BGAF_2047,Tick,165,171,-6,6,127700,127600,-4286,10686,10086,OK
12.456743,TheBullishBlackettBros_9109,Tick,90,90,0,0,127700,127600,-1913,-16087,-16087,OK
12.456743,TradingTitans_151617,Tick,154,64,90,-90,127700,127600,-2783,-7117,1883,OK
12.456743,aspac_424242,Tick,297,335,-38,38,127700,127600,5603,33097,29297,OK
12.456743,FarrosAlgo_1,Tick,0,0,0,0,127700,127600,0,0,0,OK
12.456743,RFellas_658950,Tick,40,50,-10,10,127700,127600,2289,-14289,-15289,OK
12.799876,magnolia_91120,Tick,0,0,0,0,127600,127700,0,0,0,OK
12.799876,Ghostbusters_1,Tick,94,70,24,-14,127600,127700,-642,-1279358,-4758,OK
12.799876,BGAF_2047,Tick,165,171,-6,6,127600,127700,-4286,10686,11286,OK
12.799876,TheBullishBlackettBros_9109,Tick,90,99,-9,9,127600,127700,-2028,-17772,-16872,OK
12.799876,TradingTitans_151617,Tick,154,64,90,-90,127600,127700,-2783,-7117,-16117,OK
12.799876,aspac_424242,Tick,297,335,-38,38,127600,127700,5603,33097,36897,OK
12.799876,FarrosAlgo_1,Tick,0,0,0,0,127600,127700,0,0,0,OK
12.799876,RFellas_658950,Tick,40,50,-10,10,127600,127700,2289,-14289,-13289,OK
12.980707,magnolia_91120,Tick,0,0,0,0,127600,127700,0,0,0,OK
12.980707,Ghostbusters_1,Tick,94,70,24,-14,127600,127700,-642,-1279358,-4758,OK
12.980707,BGAF_2047,Tick,165,171,-6,6,127600,127700,-4286,10686,11286,OK
12.980707,TheBullishBlackettBros_9109,Tick,90,99,-9,9,127600,127700,-2028,-17772,-16872,OK
12.980707,TradingTitans_151617,Tick,154,64,90,-90,127600,127700,-2783,-7117,-16117,OK
12.980707,aspac_424242,Tick,297,335,-38,38,127600,127700,5603,33097,36897,OK
12.980707,FarrosAlgo_1,Tick,0,0,0,0,127600,127700,0,0,0,OK
12.980707,RFellas_658950,Tick,40,50,-10,10,127600,127700,2289,-14289,-13289,OK
13.285496,magnolia_91120,Tick,0,0,0,0,127600,127700,0,0,0,OK
13.285496,Ghostbusters_1,Tick,94,70,24,-14,127600,127700,-642,-1279358,-4758,OK
13.285496,BGAF_2047,Tick,165,171,-6,6,127600,127700,-4286,10686,11286,OK
13.285496,TheBullishBlackettBros_9109,Tick,90,99,-9,9,127600,127700,-2028,-17772,-16872,OK
13.285496,TradingTitans_151617,Tick,154,64,90,-90,127600,127700,-2783,-7117,-16117,OK
13.285496,aspac_424242,Tick,297,335,-38,38,127600,127700,5603,33097,36897,OK
13.285496,FarrosAlgo_1,Tick,0,0,0,0,127600,127700,0,0,0,OK
13.285496,RFellas_658950,Tick,40,50,-10,10,127600,127700,2289,-14289,-13289,OK
13.514135,magnolia_91120,Tick,0,0,0,0,127600,127700,0,0,0,OK
13.514135,Ghostbusters_1,Tick,94,70,24,-14,127600,127700,-642,-1279358,-4758,OK
13.514135,BGAF_2047,Tick,165,171,-6,6,127600,127700,-4286,10686,11286,OK
13.514135,TheBullishBlackettBros_9109,Tick,90,99,-9,9,127600,127700,-2028,-17772,-16872,OK
13.514135,TradingTitans_151617,Tick,154,64,90,-90,127600,127700,-2783,-7117,-16117,OK
13.514135,aspac_424242,Tick,297,335,-38,38,127600,127700,5603,33097,36897,OK
13.514135,FarrosAlgo_1,Tick,0,0,0,0,127600,127700,0,0,0,OK
13.514135,RFellas_658950,Tick,40,50,-10,10,127600,127700,2289,-14289,-13289,OK
13.742662,magnolia_91120,Tick,0,0,0,0,127800,127700,0,0,0,OK
13.742662,Ghostbusters_1,Tick,94,104,-10,20,127800,127700,-1076,-1278924,-2924,OK
13.742662,BGAF_2047,Tick,165,171,-6,6,127800,127700,-4286,10686,10086,OK
13.742662,TheBullishBlackettBros_9109,Tick,90,108,-18,18,127800,127700,-2143,-16757,-18557,OK
13.742662,TradingTitans_151617,Tick,154,64,90,-90,127800,127700,-2783,-7117,1883,OK
13.742662,aspac_424242,Tick,297,355,-58,58,127800,127700,5348,33352,27552,OK
13.742662,FarrosAlgo_1,Tick,0,0,0,0,127800,127700,0,0,0,OK
13.742662,RFellas_658950,Tick,40,50,-10,10,127800,127700,2289,-14289,-15289,OK
13.97739,magnolia_91120,Tick,0,0,0,0,127700,127700,0,0,0,OK
13.97739,Ghostbusters_1,Tick,94,114,-20,30,127700,127700,-1204,-1278796,-1796,OK
13.97739,BGAF_2047,Tick,165,171,-6,6,127700,127700,-4286,10686,10686,OK
13.97739,TheBullishBlackettBros_9109,Tick,90,108,-18,18,127700,127700,-2143,-16757,-16757,OK
13.97739,TradingTitans_151617,Tick,154,64,90,-90,127700,127700,-2783,-7117,-7117,OK
13.97739,aspac_424242,Tick,297,369,-72,72,127700,127700,5169,33531,33531,OK
13.97739,FarrosAlgo_1,Tick,0,0,0,0,127700,127700,0,0,0,OK
13.97739,RFellas_658950,Tick,40,50,-10,10,127700,127700,2289,-14289,-14289,OK
14.267509,magnolia_91120,Tick,0,0,0,0,127700,127600,0,0,0,OK
14.267509,Ghostbusters_1,Tick,94,114,-20,30,127700,127600,-1204,-1278796,-4796,OK
14.267509,BGAF_2047,Tick,165,171,-6,6,127700,127600,-4286,10686,10086,OK
14.267509,TheBullishBlackettBros_9109,Tick,90,108,-18,18,127700,127600,-2143,-16757,-18557,OK
14.267509,TradingTitans_151617,Tick,154,64,90,-90,127700,127600,-2783,-7117,1883,OK
14.267509,aspac_424242,Tick,297,369,-72,72,127700,127600,5169,33531,26331,OK
14.267509,FarrosAlgo_1,Tick,0,0,0,0,127700,127600,0,0,0,OK
14.267509,RFellas_658950,Tick,40,50,-10,10,127700,127600,2289,-14289,-15289,OK
14.515753,magnolia_91120,Tick,0,0,0,0,127700,127600,0,0,0,OK
14.515753,Ghostbusters_1,Tick,94,114,-20,30,127700,127600,-1204,-1278796,-4796,OK
14.515753,BGAF_2047,Tick,165,171,-6,6,127700,127600,-4286,10686,10086,OK
14.515753,TheBullishBlackettBros_9109,Tick,90,108,-18,18,127700,127600,-2143,-16757,-18557,OK
14.515753,TradingTitans_151617,Tick,154,64,90,-90,127700,127600,-2783,-7117,1883,OK
14.515753,aspac_424242,Tick,297,369,-72,72,127700,127600,5169,33531,26331,OK
14.515753,FarrosAlgo_1,Tick,0,0,0,0,127700,127600,0,0,0,OK
14.515753,RFellas_658950,Tick,40,50,-10,10,127700,127600,2289,-14289,-15289,OK
14.704318,magnolia_91120,Tick,0,0,0,0,127600,127600,0,0,0,OK
14.704318,Ghostbusters_1,Tick,124,114,10,0,127600,127600,-1587,-1284413,-8413,OK
14.704318,BGAF_2047,Tick,165,171,-6,6,127600,127600,-4286,10686,10686,OK
14.704318,TheBullishBlackettBros_9109,Tick,90,108,-18,18,127600,127600,-2143,-16757,-16757,OK
14.704318,TradingTitans_151617,Tick,154,85,69,-69,127600,127600,-2247,-5553,-5553,OK
14.704318,aspac_424242,Tick,297,378,-81,81,127600,127600,5399,34201,34201,OK
14.704318,FarrosAlgo_1,Tick,0,0,0,0,127600,127600,0,0,0,OK
14.704318,RFellas_658950,Tick,40,50,-10,10,127600,127600,2289,-14289,-14289,OK
14.958393,magnolia_91120,Tick,0,0,0,0,127600,127600,0,0,0,OK
14.958393,Ghostbusters_1,Tick,124,134,-10,20,127600,127600,-1689,-1284311,-8311,OK
14.958393,BGAF_2047,Tick,165,171,-6,6,127600,127600,-4286,10686,10686,OK
14.958393,TheBullishBlackettBros_9109,Tick,100,108,-8,8,127600,127600,-2270,-17630,-17630,OK
14.958393,TradingTitans_151617,Tick,154,123,31,-31,127600,127600,-2732,-1268,-1268,OK
14.958393,aspac_424242,Tick,297,384,-87,87,127600,127600,5552,34048,34048,OK
14.958393,FarrosAlgo_1,Tick,0,0,0,0,127600,127600,0,0,0,OK
14.958393,RFellas_658950,Tick,40,50,-10,10,127600,127600,2289,-14289,-14289,OK
15.231882,magnolia_91120,Tick,0,0,0,0,127600,127600,0,0,0,OK
15.231882,Ghostbusters_1,Tick,124,134,-10,20,127600,127600,-1689,-1284311,-8311,OK
15.231882,BGAF_2047,Tick,165,171,-6,6,127600,127600,-4286,10686,10686,OK
15.231882,TheBullishBlackettBros_9109,Tick,100,108,-8,8,127600,127600,-2270,-17630,-17630,OK
15.231882,TradingTitans_151617,Tick,154,135,19,-19,127600,127600,-2885,-3515,-3515,OK
15.231882,aspac_424242,Tick,297,388,-91,91,127600,127600,5501,33299,33299,OK
15.231882,FarrosAlgo_1,Tick,0,0,0,0,127600,127600,0,0,0,OK
15.231882,RFellas_658950,Tick,40,50,-10,10,127600,127600,2289,-14289,-14289,OK
15.488886,magnolia_91120,Tick,0,0,0,0,127600,127600,0,0,0,OK
15.488886,Ghostbusters_1,Tick,124,134,-10,20,127600,127600,-1689,-1284311,-8311,OK
15.488886,BGAF_2047,Tick,165,171,-6,6,127600,127600,-4286,10686,10686,OK
15.488886,TheBullishBlackettBros_9109,Tick,100,108,-8,8,127600,127600,-2270,-17630,-17630,OK
15.488886,TradingTitans_151617,Tick,154,135,19,-19,127600,127600,-2885,-3515,-3515,OK
15.488886,aspac_424242,Tick,297,388,-91,91,127600,127600,5501,33299,33299,OK
15.488886,FarrosAlgo_1,Tick,0,0,0,0,127600,127600,0,0,0,OK
15.488886,RFellas_658950,Tick,40,50,-10,10,127600,127600,2289,-14289,-14289,OK
15.741411,magnolia_91120,Tick,0,0,0,0,127600,127600,0,0,0,OK
15.741411,Ghostbusters_1,Tick,124,134,-10,20,127600,127600,-1689,-1284311,-8311,OK
15.741411,BGAF_2047,Tick,165,171,-6,6,127600,127600,-4286,10686,10686,OK
15.741411,TheBullishBlackettBros_9109,Tick,100,108,-8,8,127600,127600,-2270,-17630,-17630,OK
15.741411,TradingTitans_151617,Tick,154,135,19,-19,127600,127600,-2885,-3515,-3515,OK
15.741411,aspac_424242,Tick,297,388,-91,91,127600,127600,5501,33299,33299,OK
15.741411,FarrosAlgo_1,Tick,0,0,0,0,127600,127600,0,0,0,OK
15.741411,RFellas_658950,Tick,40,50,-10,10,127600,127600,2289,-14289,-14289,OK
16.023226,magnolia_91120,Tick,0,0,0,0,127500,127600,0,0,0,OK
16.023226,Ghostbusters_1,Tick,124,144,-20,30,127500,127600,-1434,-1285566,-7566,OK
16.023226,BGAF_2047,Tick,165,171,-6,6,127500,127600,-4286,10686,11286,OK
16.023226,TheBullishBlackettBros_9109,Tick,100,108,-8,8,127500,127600,-2270,-17630,-16830,OK
16.023226,TradingTitans_151617,Tick,154,135,19,-19,127500,127600,-2885,-3515,-5415,OK
16.023226,aspac_424242,Tick,297,388,-91,91,127500,127600,5501,33299,42399,OK
16.023226,FarrosAlgo_1,Tick,0,0,0,0,127500,127600,0,0,0,OK
16.023226,RFellas_658950,Tick,40,50,-10,10,127500,127600,2289,-14289,-13289,OK
16.28175,magnolia_91120,Tick,0,0,0,0,127500,127600,0,0,0,OK
16.28175,Ghostbusters_1,Tick,124,154,-30,40,127500,127600,-1179,-1286821,-7821,OK
16.28175,BGAF_2047,Tick,165,171,-6,6,127500,127600,-4286,10686,11286,OK
16.28175,TheBullishBlackettBros_9109,Tick,100,108,-8,8,127500,127600,-2270,-17630,-16830,OK
16.28175,TradingTitans_151617,Tick,154,135,19,-19,127500,127600,-2885,-3515,-5415,OK
16.28175,aspac_424242,Tick,297,388,-91,91,127500,127600,5501,33299,42399,OK
16.28175,FarrosAlgo_1,Tick,0,0,0,0,127500,127600,0,0,0,OK
16.28175,RFellas_658950,Tick,40,50,-10,10,127500,127600,2289,-14289,-13289,OK
16.541779,magnolia_91120,Tick,0,0,0,0,127500,127600,0,0,0,OK
16.541779,Ghostbusters_1,Tick,124,164,-40,50,127500,127600,-924,-1287076,-7076,OK
16.541779,BGAF_2047,Tick,165,171,-6,6,127500,127600,-4286,10686,11286,OK
16.541779,TheBullishBlackettBros_9109,Tick,100,108,-8,8,127500,127600,-2270,-17630,-16830,OK
16.541779,TradingTitans_151617,Tick,154,135,19,-19,127500,127600,-2885,-3515,-5415,OK
16.541779,aspac_424242,Tick,297,388,-91,91,127500,127600,5501,33299,42399,OK
16.541779,FarrosAlgo_1,Tick,0,0,0,0,127500,127600,0,0,0,OK
16.541779,RFellas_658950,Tick,40,50,-10,10,127500,127600,2289,-14289,-13289,OK
16.76119,magnolia_91120,Tick,0,0,0,0,127800,127600,0,0,0,OK
16.76119,Ghostbusters_1,Tick,124,174,-50,60,127800,127600,-669,-1288331,-22331,OK
16.76119,BGAF_2047,Tick,165,215,-50,50,127800,127600,-4849,22949,12949,OK
16.76119,TheBullishBlackettBros_9109,Tick,100,118,-18,18,127800,127600,-2398,-14502,-18102,OK
16.76119,TradingTitans_151617,Tick,154,135,19,-19,127800,127600,-2885,-3515,285,OK
16.76119,aspac_424242,Tick,297,391,-94,94,127800,127600,5463,33637,14837,OK
16.76119,FarrosAlgo_1,Tick,0,0,0,0,127800,127600,0,0,0,OK
16.76119,RFellas_658950,Tick,40,50,-10,10,127800,127600,2289,-14289,-16289,OK
17.038149,magnolia_91120,Tick,0,0,0,0,127500,127600,0,0,0,OK
17.038149,Ghostbusters_1,Tick,124,174,-50,60,127500,127600,-669,-1288331,-7331,OK
17.038149,BGAF_2047,Tick,165,215,-50,50,127500,127600,-4849,22949,27949,OK
17.038149,TheBullishBlackettBros_9109,Tick,100,118,-18,18,127500,127600,-2398,-14502,-12702,OK
17.038149,TradingTitans_151617,Tick,154,135,19,-19,127500,127600,-2885,-3515,-5415,OK
17.038149,aspac_424242,Tick,297,393,-96,96,127500,127600,5514,33586,43186,OK
17.038149,FarrosAlgo_1,Tick,0,0,0,0,127500,127600,0,0,0,OK
17.038149,RFellas_658950,Tick,40,50,-10,10,127500,127600,2289,-14289,-13289,OK
17.248307,magnolia_91120,Tick,0,0,0,0,127600,127600,0,0,0,OK
17.248307,Ghostbusters_1,Tick,134,174,-40,50,127600,127600,-797,-1289203,-13203,OK
17.248307,BGAF_2047,Tick,165,215,-50,50,127600,127600,-4849,22949,22949,OK
17.248307,TheBullishBlackettBros_9109,Tick,100,118,-18,18,127600,127600,-2398,-14502,-14502,OK
17.248307,TradingTitans_151617,Tick,154,135,19,-19,127600,127600,-2885,-3515,-3515,OK
17.248307,aspac_424242,Tick,297,393,-96,96,127600,127600,5514,33586,33586,OK
17.248307,FarrosAlgo_1,Tick,0,0,0,0,127600,127600,0,0,0,OK
17.248307,RFellas_658950,Tick,40,60,-20,20,127600,127600,2544,-15544,-15544,OK
17.502175,magnolia_91120,Tick,0,0,0,0,127600,127700,0,0,0,OK
17.502175,Ghostbusters_1,Tick,134,174,-40,50,127600,127700,-797,-1289203,-8203,OK
17.502175,BGAF_2047,Tick,165,215,-50,50,127600,127700,-4849,22949,27949,OK
17.502175,TheBullishBlackettBros_9109,Tick,100,118,-18,18,127600,127700,-2398,-14502,-12702,OK
17.502175,TradingTitans_151617,Tick,154,135,19,-19,127600,127700,-2885,-3515,-5415,OK
17.502175,aspac_424242,Tick,297,393,-96,96,127600,127700,5514,33586,43186,OK
17.502175,FarrosAlgo_1,Tick,0,0,0,0,127600,127700,0,0,0,OK
17.502175,RFellas_658950,Tick,40,60,-20,20,127600,127700,2544,-15544,-13544,OK
17.756771,magnolia_91120,Tick,0,0,0,0,127600,127700,0,0,0,OK
17.756771,Ghostbusters_1,Tick,134,174,-40,50,127600,127700,-797,-1289203,-8203,OK
17.756771,BGAF_2047,Tick,165,215,-50,50,127600,127700,-4849,22949,27949,OK
17.756771,TheBullishBlackettBros_9109,Tick,100,118,-18,18,127600,127700,-2398,-14502,-12702,OK
17.756771,TradingTitans_151617,Tick,154,135,19,-19,127600,127700,-2885,-3515,-5415,OK
17.756771,aspac_424242,Tick,297,393,-96,96,127600,127700,5514,33586,43186,OK
17.756771,FarrosAlgo_1,Tick,0,0,0,0,127600,127700,0,0,0,OK
17.756771,RFellas_658950,Tick,40,60,-20,20,127600,127700,2544,-15544,-13544,OK
17.988916,magnolia_91120,Tick,0,0,0,0,127600,127800,0,0,0,OK
17.988916,Ghostbusters_1,Tick,134,174,-40,50,127600,127800,-797,-1289203,-3203,OK
17.988916,BGAF_2047,Tick,165,215,-50,50,127600,127800,-4849,22949,32949,OK
17.988916,TheBullishBlackettBros_9109,Tick,100,118,-18,18,127600,127800,-2398,-14502,-10902,OK
17.988916,TradingTitans_151617,Tick,154,135,19,-19,127600,127800,-2885,-3515,-7315,OK
17.988916,aspac_424242,Tick,297,393,-96,96,127600,127800,5514,33586,52786,OK
17.988916,FarrosAlgo_1,Tick,0,0,0,0,127600,127800,0,0,0,OK
17.988916,RFellas_658950,Tick,40,60,-20,20,127600,127800,2544,-15544,-11544,OK
18.2335,magnolia_91120,Tick,0,0,0,0,127600,127800,0,0,0,OK
18.2335,Ghostbusters_1,Tick,134,174,-40,50,127600,127800,-797,-1289203,-3203,OK
18.2335,BGAF_2047,Tick,165,215,-50,50,127600,127800,-4849,22949,32949,OK
18.2335,TheBullishBlackettBros_9109,Tick,100,118,-18,18,127600,127800,-2398,-14502,-10902,OK
18.2335,TradingTitans_151617,Tick,154,135,19,-19,127600,127800,-2885,-3515,-7315,OK
18.2335,aspac_424242,Tick,297,393,-96,96,127600,127800,5514,33586,52786,OK
18.2335,FarrosAlgo_1,Tick,0,0,0,0,127600,127800,0,0,0,OK
18.2335,RFellas_658950,Tick,40,60,-20,20,127600,127800,2544,-15544,-11544,OK
18.494694,magnolia_91120,Tick,0,0,0,0,127700,128000,0,0,0,OK
18.494694,Ghostbusters_1,Tick,184,174,10,0,127700,128000,-1052,-1285948,-8508,OK
18.494694,BGAF_2047,Tick,165,215,-50,50,127700,128000,-4849,22949,35749,OK
18.494694,TheBullishBlackettBros_9109,Tick,100,128,-28,28,127700,128000,-2526,-15374,-8206,OK
18.494694,TradingTitans_151617,Tick,154,135,19,-19,127700,128000,-2885,-3515,-8379,OK
18.494694,aspac_424242,Tick,335,393,-58,58,127700,128000,5029,41671,56519,OK
18.494694,FarrosAlgo_1,Tick,0,0,0,0,127700,128000,0,0,0,OK
18.494694,RFellas_658950,Tick,40,70,-30,30,127700,128000,2800,-16800,-9120,OK
18.766495,magnolia_91120,Tick,0,0,0,0,127700,128000,0,0,0,OK
18.766495,Ghostbusters_1,Tick,184,174,10,0,127700,128000,-1052,-1285948,-8508,OK
18.766495,BGAF_2047,Tick,165,215,-50,50,127700,128000,-4849,22949,35749,OK
18.766495,TheBullishBlackettBros_9109,Tick,100,128,-28,28,127700,128000,-2526,-15374,-8206,OK
18.766495,TradingTitans_151617,Tick,154,135,19,-19,127700,128000,-2885,-3515,-8379,OK
