Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
9.711374,Emineminem_522023,Tick,14,0,14,0,140300,140400,-196,-1964004,196,OK
9.711374,SicilianDragon_161660,Tick,90,80,10,-10,140300,140400,-2387,19387,18387,OK
9.711374,LosingBot_3,Tick,12,100,-88,88,140300,140400,-1573,3073,11873,OK
9.711374,DeltaOneBcn_3145,Tick,44,92,-48,48,140300,140400,-855,655,5455,OK
9.711374,MarketOrdersOnly_94,Tick,0,50,-50,0,140300,140400,-704,7035704,20704,OK
9.711374,Algorizz_12321,Tick,91,69,22,0,140300,140400,-2246,-3076554,10046,OK
9.711374,BGAF_2047,Tick,21,30,-9,9,140300,140400,-716,5816,6716,OK
9.711374,catusrteam_nametxt_99,Tick,0,0,0,0,140300,140400,0,0,0,OK
9.982368,Emineminem_522023,Tick,14,0,14,0,140300,140400,-196,-1964004,196,OK
9.982368,SicilianDragon_161660,Tick,90,80,10,-10,140300,140400,-2387,19387,18387,OK
9.982368,LosingBot_3,Tick,12,100,-88,88,140300,140400,-1573,3073,11873,OK
9.982368,DeltaOneBcn_3145,Tick,44,92,-48,48,140300,140400,-855,655,5455,OK
9.982368,MarketOrdersOnly_94,Tick,0,50,-50,0,140300,140400,-704,7035704,20704,OK
9.982368,Algorizz_12321,Tick,91,69,22,0,140300,140400,-2246,-3076554,10046,OK
9.982368,BGAF_2047,Tick,21,30,-9,9,140300,140400,-716,5816,6716,OK
9.982368,catusrteam_nametxt_99,Tick,0,0,0,0,140300,140400,0,0,0,OK
10.280171,Emineminem_522023,Tick,14,0,14,0,140300,140400,-196,-1964004,196,OK
10.280171,SicilianDragon_161660,Tick,90,80,10,-10,140300,140400,-2387,19387,18387,OK
10.280171,LosingBot_3,Tick,12,100,-88,88,140300,140400,-1573,3073,11873,OK
10.280171,DeltaOneBcn_3145,Tick,44,92,-48,48,140300,140400,-855,655,5455,OK
10.280171,MarketOrdersOnly_94,Tick,0,50,-50,0,140300,140400,-704,7035704,20704,OK
10.280171,Algorizz_12321,Tick,91,69,22,0,140300,140400,-2246,-3076554,10046,OK
10.280171,BGAF_2047,Tick,21,30,-9,9,140300,140400,-716,5816,6716,OK
10.280171,catusrteam_nametxt_99,Tick,0,0,0,0,140300,140400,0,0,0,OK
10.461912,Emineminem_522023,Tick,14,0,14,0,140700,140400,-196,-1964004,5530,OK
10.461912,SicilianDragon_161660,Tick,90,88,2,-2,140700,140400,-2500,21100,21662,OK
10.461912,LosingBot_3,Tick,12,100,-88,88,140700,140400,-1573,3073,-21655,OK
10.461912,DeltaOneBcn_3145,Tick,44,114,-70,70,140700,140400,-1164,766,-18904,OK
10.461912,MarketOrdersOnly_94,Tick,0,50,-50,0,140700,140400,-704,7035704,1654,OK
10.461912,Algorizz_12321,Tick,91,69,22,0,140700,140400,-2246,-3076554,18428,OK
10.461912,BGAF_2047,Tick,21,30,-9,9,140700,140400,-716,5816,3287,OK
10.461912,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140400,0,0,0,OK
10.702795,Emineminem_522023,Tick,14,0,14,0,140700,140500,-196,-1964004,5796,OK
10.702795,SicilianDragon_161660,Tick,90,88,2,-2,140700,140500,-2500,21100,21500,OK
10.702795,LosingBot_3,Tick,12,100,-88,88,140700,140500,-1573,3073,-14527,OK
10.702795,DeltaOneBcn_3145,Tick,44,114,-70,70,140700,140500,-1164,766,-13234,OK
10.702795,MarketOrdersOnly_94,Tick,0,50,-50,0,140700,140500,-704,7035704,704,OK
10.702795,Algorizz_12321,Tick,91,69,22,0,140700,140500,-2246,-3076554,18846,OK
10.702795,BGAF_2047,Tick,21,30,-9,9,140700,140500,-716,5816,4016,OK
10.702795,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140500,0,0,0,OK
10.965791,Emineminem_522023,Tick,14,0,14,0,140500,140500,-196,-1964004,2996,OK
10.965791,SicilianDragon_161660,Tick,102,88,14,-14,140500,140500,-2163,21963,21963,OK
10.965791,LosingBot_3,Tick,12,100,-88,88,140500,140500,-1573,3073,3073,OK
10.965791,DeltaOneBcn_3145,Tick,44,126,-82,82,140500,140500,-1333,-2665,-2665,OK
10.965791,MarketOrdersOnly_94,Tick,0,50,-50,0,140500,140500,-704,7035704,10704,OK
10.965791,Algorizz_12321,Tick,91,69,22,0,140500,140500,-2246,-3076554,14446,OK
10.965791,BGAF_2047,Tick,21,30,-9,9,140500,140500,-716,5816,5816,OK
10.965791,catusrteam_nametxt_99,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.226228,Emineminem_522023,Tick,14,0,14,0,140500,140500,-196,-1964004,2996,OK
11.226228,SicilianDragon_161660,Tick,102,88,14,-14,140500,140500,-2163,21963,21963,OK
11.226228,LosingBot_3,Tick,12,100,-88,88,140500,140500,-1573,3073,3073,OK
11.226228,DeltaOneBcn_3145,Tick,44,126,-82,82,140500,140500,-1333,-2665,-2665,OK
11.226228,MarketOrdersOnly_94,Tick,0,50,-50,0,140500,140500,-704,7035704,10704,OK
11.226228,Algorizz_12321,Tick,91,69,22,0,140500,140500,-2246,-3076554,14446,OK
11.226228,BGAF_2047,Tick,21,30,-9,9,140500,140500,-716,5816,5816,OK
11.226228,catusrteam_nametxt_99,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.501626,Emineminem_522023,Tick,14,0,14,0,140500,140500,-196,-1964004,2996,OK
11.501626,SicilianDragon_161660,Tick,102,88,14,-14,140500,140500,-2163,21963,21963,OK
11.501626,LosingBot_3,Tick,12,100,-88,88,140500,140500,-1573,3073,3073,OK
11.501626,DeltaOneBcn_3145,Tick,44,126,-82,82,140500,140500,-1333,-2665,-2665,OK
11.501626,MarketOrdersOnly_94,Tick,0,50,-50,0,140500,140500,-704,7035704,10704,OK
11.501626,Algorizz_12321,Tick,91,69,22,0,140500,140500,-2246,-3076554,14446,OK
11.501626,BGAF_2047,Tick,21,30,-9,9,140500,140500,-716,5816,5816,OK
11.501626,catusrteam_nametxt_99,Tick,0,0,0,0,140500,140500,0,0,0,OK
11.762141,Emineminem_522023,Tick,14,0,14,0,140500,140500,-196,-1964004,2996,OK
11.762141,SicilianDragon_161660,Tick,102,88,14,-14,140500,140500,-2163,21963,21963,OK
11.762141,LosingBot_3,Tick,12,100,-88,88,140500,140500,-1573,3073,3073,OK
11.762141,DeltaOneBcn_3145,Tick,44,126,-82,82,140500,140500,-1333,-2665,-2665,OK
11.762141,MarketOrdersOnly_94,Tick,0,50,-50,0,140500,140500,-704,7035704,10704,OK
11.762141,Algorizz_12321,Tick,91,69,22,0,140500,140500,-2246,-3076554,14446,OK
11.762141,BGAF_2047,Tick,21,30,-9,9,140500,140500,-716,5816,5816,OK
11.762141,catusrteam_nametxt_99,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.028693,Emineminem_522023,Tick,14,0,14,0,140500,140500,-196,-1964004,2996,OK
12.028693,SicilianDragon_161660,Tick,102,88,14,-14,140500,140500,-2163,21963,21963,OK
12.028693,LosingBot_3,Tick,12,100,-88,88,140500,140500,-1573,3073,3073,OK
12.028693,DeltaOneBcn_3145,Tick,44,126,-82,82,140500,140500,-1333,-2665,-2665,OK
12.028693,MarketOrdersOnly_94,Tick,0,50,-50,0,140500,140500,-704,7035704,10704,OK
12.028693,Algorizz_12321,Tick,91,69,22,0,140500,140500,-2246,-3076554,14446,OK
12.028693,BGAF_2047,Tick,21,30,-9,9,140500,140500,-716,5816,5816,OK
12.028693,catusrteam_nametxt_99,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.248973,Emineminem_522023,Tick,14,0,14,0,140500,140500,-196,-1964004,2996,OK
12.248973,SicilianDragon_161660,Tick,102,88,14,-14,140500,140500,-2163,21963,21963,OK
12.248973,LosingBot_3,Tick,12,100,-88,88,140500,140500,-1573,3073,3073,OK
12.248973,DeltaOneBcn_3145,Tick,44,126,-82,82,140500,140500,-1333,-2665,-2665,OK
12.248973,MarketOrdersOnly_94,Tick,0,50,-50,0,140500,140500,-704,7035704,10704,OK
12.248973,Algorizz_12321,Tick,91,69,22,0,140500,140500,-2246,-3076554,14446,OK
12.248973,BGAF_2047,Tick,21,30,-9,9,140500,140500,-716,5816,5816,OK
12.248973,catusrteam_nametxt_99,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.477202,Emineminem_522023,Tick,14,0,14,0,140500,140500,-196,-1964004,2996,OK
12.477202,SicilianDragon_161660,Tick,102,88,14,-14,140500,140500,-2163,21963,21963,OK
12.477202,LosingBot_3,Tick,12,100,-88,88,140500,140500,-1573,3073,3073,OK
12.477202,DeltaOneBcn_3145,Tick,44,126,-82,82,140500,140500,-1333,-2665,-2665,OK
12.477202,MarketOrdersOnly_94,Tick,0,50,-50,0,140500,140500,-704,7035704,10704,OK
12.477202,Algorizz_12321,Tick,91,69,22,0,140500,140500,-2246,-3076554,14446,OK
12.477202,BGAF_2047,Tick,21,30,-9,9,140500,140500,-716,5816,5816,OK
12.477202,catusrteam_nametxt_99,Tick,0,0,0,0,140500,140500,0,0,0,OK
12.706791,Emineminem_522023,Tick,14,0,14,0,140800,140500,-196,-1964004,6930,OK
12.706791,SicilianDragon_161660,Tick,102,121,-19,19,140800,140500,-2628,29028,23689,OK
12.706791,LosingBot_3,Tick,12,100,-88,88,140800,140500,-1573,3073,-21655,OK
12.706791,DeltaOneBcn_3145,Tick,44,134,-90,90,140800,140500,-1445,-2553,-27843,OK
12.706791,MarketOrdersOnly_94,Tick,0,50,-50,0,140800,140500,-704,7035704,-3346,OK
12.706791,Algorizz_12321,Tick,91,69,22,0,140800,140500,-2246,-3076554,20628,OK
12.706791,BGAF_2047,Tick,21,30,-9,9,140800,140500,-716,5816,3287,OK
12.706791,catusrteam_nametxt_99,Tick,0,0,0,0,140800,140500,0,0,0,OK
13.03383,Emineminem_522023,Tick,14,0,14,0,140400,140500,-196,-1964004,1596,OK
13.03383,SicilianDragon_161660,Tick,145,121,24,-24,140400,140500,-3232,33932,31532,OK
13.03383,LosingBot_3,Tick,12,100,-88,88,140400,140500,-1573,3073,11873,OK
13.03383,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140500,-1445,-2553,6447,OK
13.03383,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140500,-1055,3526055,16055,OK
13.03383,Algorizz_12321,Tick,99,69,30,0,140400,140500,-2358,-4199642,12358,OK
13.03383,BGAF_2047,Tick,39,30,9,-9,140400,140500,-969,7869,6969,OK
13.03383,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140500,0,0,0,OK
13.261553,Emineminem_522023,Tick,14,0,14,0,140400,140500,-196,-1964004,1596,OK
13.261553,SicilianDragon_161660,Tick,145,121,24,-24,140400,140500,-3232,33932,31532,OK
13.261553,LosingBot_3,Tick,12,100,-88,88,140400,140500,-1573,3073,11873,OK
13.261553,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140500,-1445,-2553,6447,OK
13.261553,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140500,-1055,3526055,16055,OK
13.261553,Algorizz_12321,Tick,99,69,30,0,140400,140500,-2358,-4199642,12358,OK
13.261553,BGAF_2047,Tick,39,30,9,-9,140400,140500,-969,7869,6969,OK
13.261553,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140500,0,0,0,OK
13.488492,Emineminem_522023,Tick,14,0,14,0,140500,140500,-196,-1964004,2996,OK
13.488492,SicilianDragon_161660,Tick,145,121,24,-24,140500,140500,-3232,33932,33932,OK
13.488492,LosingBot_3,Tick,91,100,-9,9,140500,140500,-2683,4183,4183,OK
13.488492,DeltaOneBcn_3145,Tick,44,134,-90,90,140500,140500,-1445,-2553,-2553,OK
13.488492,MarketOrdersOnly_94,Tick,25,50,-25,0,140500,140500,-1055,3526055,13555,OK
13.488492,Algorizz_12321,Tick,99,69,30,0,140500,140500,-2358,-4199642,15358,OK
13.488492,BGAF_2047,Tick,39,30,9,-9,140500,140500,-969,7869,7869,OK
13.488492,catusrteam_nametxt_99,Tick,0,0,0,0,140500,140500,0,0,0,OK
13.755369,Emineminem_522023,Tick,14,0,14,0,140700,140400,-196,-1964004,5530,OK
13.755369,SicilianDragon_161660,Tick,145,121,24,-24,140700,140400,-3232,33932,40676,OK
13.755369,LosingBot_3,Tick,91,146,-55,55,140700,140400,-3330,14030,-1425,OK
13.755369,DeltaOneBcn_3145,Tick,44,134,-90,90,140700,140400,-1445,-2553,-27843,OK
13.755369,MarketOrdersOnly_94,Tick,25,50,-25,0,140700,140400,-1055,3526055,9030,OK
13.755369,Algorizz_12321,Tick,99,69,30,0,140700,140400,-2358,-4199642,20788,OK
13.755369,BGAF_2047,Tick,39,30,9,-9,140700,140400,-969,7869,10398,OK
13.755369,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140400,0,0,0,OK
13.973333,Emineminem_522023,Tick,14,0,14,0,140700,140400,-196,-1964004,5530,OK
13.973333,SicilianDragon_161660,Tick,145,121,24,-24,140700,140400,-3232,33932,40676,OK
13.973333,LosingBot_3,Tick,91,146,-55,55,140700,140400,-3330,14030,-1425,OK
13.973333,DeltaOneBcn_3145,Tick,44,134,-90,90,140700,140400,-1445,-2553,-27843,OK
13.973333,MarketOrdersOnly_94,Tick,25,50,-25,0,140700,140400,-1055,3526055,9030,OK
13.973333,Algorizz_12321,Tick,99,69,30,0,140700,140400,-2358,-4199642,20788,OK
13.973333,BGAF_2047,Tick,39,30,9,-9,140700,140400,-969,7869,10398,OK
13.973333,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140400,0,0,0,OK
14.282334,Emineminem_522023,Tick,14,0,14,0,140700,140400,-196,-1964004,5530,OK
14.282334,SicilianDragon_161660,Tick,145,121,24,-24,140700,140400,-3232,33932,40676,OK
14.282334,LosingBot_3,Tick,91,146,-55,55,140700,140400,-3330,14030,-1425,OK
14.282334,DeltaOneBcn_3145,Tick,44,134,-90,90,140700,140400,-1445,-2553,-27843,OK
14.282334,MarketOrdersOnly_94,Tick,25,50,-25,0,140700,140400,-1055,3526055,9030,OK
14.282334,Algorizz_12321,Tick,99,69,30,0,140700,140400,-2358,-4199642,20788,OK
14.282334,BGAF_2047,Tick,39,30,9,-9,140700,140400,-969,7869,10398,OK
14.282334,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140400,0,0,0,OK
14.534544,Emineminem_522023,Tick,14,0,14,0,140700,140400,-196,-1964004,5530,OK
14.534544,SicilianDragon_161660,Tick,145,121,24,-24,140700,140400,-3232,33932,40676,OK
14.534544,LosingBot_3,Tick,91,146,-55,55,140700,140400,-3330,14030,-1425,OK
14.534544,DeltaOneBcn_3145,Tick,44,134,-90,90,140700,140400,-1445,-2553,-27843,OK
14.534544,MarketOrdersOnly_94,Tick,25,50,-25,0,140700,140400,-1055,3526055,9030,OK
14.534544,Algorizz_12321,Tick,99,69,30,0,140700,140400,-2358,-4199642,20788,OK
14.534544,BGAF_2047,Tick,39,30,9,-9,140700,140400,-969,7869,10398,OK
14.534544,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140400,0,0,0,OK
14.792214,Emineminem_522023,Tick,14,0,14,0,140700,140400,-196,-1964004,5530,OK
14.792214,SicilianDragon_161660,Tick,145,148,-3,3,140700,140400,-3612,34312,33469,OK
14.792214,LosingBot_3,Tick,91,152,-61,61,140700,140400,-3414,14114,-3027,OK
14.792214,DeltaOneBcn_3145,Tick,44,134,-90,90,140700,140400,-1445,-2553,-27843,OK
14.792214,MarketOrdersOnly_94,Tick,25,50,-25,0,140700,140400,-1055,3526055,9030,OK
14.792214,Algorizz_12321,Tick,99,69,30,0,140700,140400,-2358,-4199642,20788,OK
14.792214,BGAF_2047,Tick,39,30,9,-9,140700,140400,-969,7869,10398,OK
14.792214,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140400,0,0,0,OK
15.049804,Emineminem_522023,Tick,14,0,14,0,140400,140400,-196,-1964004,1596,OK
15.049804,SicilianDragon_161660,Tick,195,148,47,-47,140400,140400,-4314,40014,40014,OK
15.049804,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
15.049804,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
15.049804,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
15.049804,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
15.049804,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
15.049804,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.243077,Emineminem_522023,Tick,14,0,14,0,140400,140400,-196,-1964004,1596,OK
15.243077,SicilianDragon_161660,Tick,195,148,47,-47,140400,140400,-4314,40014,40014,OK
15.243077,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
15.243077,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
15.243077,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
15.243077,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
15.243077,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
15.243077,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
15.526121,Emineminem_522023,Tick,14,0,14,0,140700,140400,-196,-1964004,5530,OK
15.526121,SicilianDragon_161660,Tick,195,161,34,-34,140700,140400,-4497,41497,51051,OK
15.526121,LosingBot_3,Tick,91,152,-61,61,140700,140400,-3414,14114,-3027,OK
15.526121,DeltaOneBcn_3145,Tick,44,134,-90,90,140700,140400,-1445,-2553,-27843,OK
15.526121,MarketOrdersOnly_94,Tick,25,50,-25,0,140700,140400,-1055,3526055,9030,OK
15.526121,Algorizz_12321,Tick,99,69,30,0,140700,140400,-2358,-4199642,20788,OK
15.526121,BGAF_2047,Tick,39,30,9,-9,140700,140400,-969,7869,10398,OK
15.526121,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140400,0,0,0,OK
15.72803,Emineminem_522023,Tick,14,0,14,0,140700,140400,-196,-1964004,5530,OK
15.72803,SicilianDragon_161660,Tick,195,161,34,-34,140700,140400,-4497,41497,51051,OK
15.72803,LosingBot_3,Tick,91,152,-61,61,140700,140400,-3414,14114,-3027,OK
15.72803,DeltaOneBcn_3145,Tick,44,134,-90,90,140700,140400,-1445,-2553,-27843,OK
15.72803,MarketOrdersOnly_94,Tick,25,50,-25,0,140700,140400,-1055,3526055,9030,OK
15.72803,Algorizz_12321,Tick,99,69,30,0,140700,140400,-2358,-4199642,20788,OK
15.72803,BGAF_2047,Tick,39,30,9,-9,140700,140400,-969,7869,10398,OK
15.72803,catusrteam_nametxt_99,Tick,0,0,0,0,140700,140400,0,0,0,OK
16.04882,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
16.04882,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
16.04882,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
16.04882,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
16.04882,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
16.04882,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
16.04882,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
16.04882,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.216862,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
16.216862,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
16.216862,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
16.216862,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
16.216862,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
16.216862,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
16.216862,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
16.216862,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.458237,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
16.458237,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
16.458237,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
16.458237,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
16.458237,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
16.458237,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
16.458237,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
16.458237,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.77544,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
16.77544,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
16.77544,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
16.77544,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
16.77544,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
16.77544,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
16.77544,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
16.77544,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
16.960683,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
16.960683,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
16.960683,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
16.960683,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
16.960683,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
16.960683,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
16.960683,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
16.960683,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.21151,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
17.21151,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
17.21151,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
17.21151,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
17.21151,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
17.21151,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
17.21151,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
17.21151,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.540824,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
17.540824,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
17.540824,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
17.540824,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
17.540824,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
17.540824,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
17.540824,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
17.540824,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
17.77735,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
17.77735,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
17.77735,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
17.77735,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
17.77735,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
17.77735,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
17.77735,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
17.77735,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
18.007855,Emineminem_522023,Tick,20,0,20,0,140400,140400,-280,-2806320,1680,OK
18.007855,SicilianDragon_161660,Tick,195,161,34,-34,140400,140400,-4497,41497,41497,OK
18.007855,LosingBot_3,Tick,91,152,-61,61,140400,140400,-3414,14114,14114,OK
18.007855,DeltaOneBcn_3145,Tick,44,134,-90,90,140400,140400,-1445,-2553,-2553,OK
18.007855,MarketOrdersOnly_94,Tick,25,50,-25,0,140400,140400,-1055,3526055,16055,OK
18.007855,Algorizz_12321,Tick,99,69,30,0,140400,140400,-2358,-4199642,12358,OK
18.007855,BGAF_2047,Tick,39,30,9,-9,140400,140400,-969,7869,7869,OK
18.007855,catusrteam_nametxt_99,Tick,0,0,0,0,140400,140400,0,0,0,OK
18.218154,Emineminem_522023,Tick,20,0,20,0,140300,140400,-280,-2806320,-320,OK
18.218154,SicilianDragon_161660,Tick,195,161,34,-34,140300,140400,-4497,41497,38097,OK
18.218154,LosingBot_3,Tick,91,152,-61,61,140300,140400,-3414,14114,20214,OK
18.218154,DeltaOneBcn_3145,Tick,44,134,-90,90,140300,140400,-1445,-2553,6447,OK
18.218154,MarketOrdersOnly_94,Tick,25,50,-25,0,140300,140400,-1055,3526055,18555,OK
18.218154,Algorizz_12321,Tick,99,69,30,0,140300,140400,-2358,-4199642,9358,OK
18.218154,BGAF_2047,Tick,39,30,9,-9,140300,140400,-969,7869,6969,OK
18.218154,catusrteam_nametxt_99,Tick,0,0,0,0,140300,140400,0,0,0,OK
18.495949,Emineminem_522023,Tick,20,0,20,0,140300,140300,-280,-2806320,-320,OK
18.495949,SicilianDragon_161660,Tick,195,161,34,-34,140300,140300,-4497,41497,41497,OK
18.495949,LosingBot_3,Tick,91,152,-61,61,140300,140300,-3414,14114,14114,OK
18.495949,DeltaOneBcn_3145,Tick,44,134,-90,90,140300,140300,-1445,-2553,-2553,OK
18.495949,MarketOrdersOnly_94,Tick,25,50,-25,0,140300,140300,-1055,3526055,18555,OK
18.495949,Algorizz_12321,Tick,99,69,30,0,140300,140300,-2358,-4199642,9358,OK
18.495949,BGAF_2047,Tick,39,30,9,-9,140300,140300,-969,7869,7869,OK
18.495949,catusrteam_nametxt_99,Tick,0,0,0,0,140300,140300,0,0,0,OK
18.744917,Emineminem_522023,Tick,20,0,20,0,140300,140300,-280,-2806320,-320,OK
18.744917,SicilianDragon_161660,Tick,195,161,34,-34,140300,140300,-4497,41497,41497,OK
18.744917,LosingBot_3,Tick,91,152,-61,61,140300,140300,-3414,14114,14114,OK
18.744917,DeltaOneBcn_3145,Tick,44,134,-90,90,140300,140300,-1445,-2553,-2553,OK
18.744917,MarketOrdersOnly_94,Tick,25,50,-25,0,140300,140300,-1055,3526055,18555,OK
18.744917,Algorizz_12321,Tick,99,69,30,0,140300,140300,-2358,-4199642,9358,OK
18.744917,BGAF_2047,Tick,39,30,9,-9,140300,140300,-969,7869,7869,OK
